6.49249,-3.818727982267861,5.741027603853986,8.622283564818456,0.9173444817500863,0.34581139184372417,0.1305901208749502,-0.147576128949807,-3.228307329656453,-9.945884018189162,4.627227625956187,0.0023853415386966273,0.009112457786246876,-0.09517624641973584,2.4321416629633115,-11.885503659462024,3.0281208051230624,0.00026316598832423516,-6.361218854369409e-05,-1.1008165689263295e-06,0.12360598900530737,0.12360600248077852,0.12360600369017224,0.1236059961493867,0.0004050542021865715,1.6444516938503607e-05,0.004999965630979346,0.0008913246347542731,2.1647715599395778e-05,0.005011539648781984,0.001709754103467996,0.00023887477476354496,0.005916898045479472,0.9947001067657024,0.000246775016676611,0.0053625951188653615,0.9981550130655233,2.272614953417131e-05,0.005000057515778647
6.54846,-3.99560788211509,5.165743890094226,8.886012297730083,0.916891677567732,0.3455613785135529,0.13173472381253723,-0.1499395153423183,-3.0921810602163093,-10.61111223997311,4.79671067659118,0.0024000708633817934,0.009108897430347694,-0.09517630803212263,2.439558155301506,-11.888857839973623,3.023603592220242,0.00025923999532963054,-5.755838576905686e-05,-1.4867516611201935e-06,0.12360598538555656,0.12360600088336153,0.12360600273714968,0.1236059952546707,0.0003886701499110724,1.638405227549912e-05,0.004999962386173254,0.0008689633676425126,2.2361267111760487e-05,0.005012311600787123,0.0015103363345602232,0.00019941776890777284,0.005650225001958837,0.9943934718436583,0.0003066349220440631,0.005555613523912749,0.9981311442612222,2.386880430109832e-05,0.005000061410573055
6.60443,-4.16485720734491,4.553222300436724,9.159219882085319,0.9164321758713055,0.34530925031553056,0.13287823539199067,-0.15230191615890087,-2.955639691832834,-11.276528194275697,4.965940900119063,0.0024145804513680895,0.009105675904048855,-0.09517639124518554,2.446936444126376,-11.892250275571026,3.0190512947431847,0.00025402841811169495,-5.019559935126159e-05,-1.910038912930066e-06,0.12360598071861874,0.12360599867377432,0.12360600140619142,0.12360599374837394,0.000372359187905724,1.6310962005348355e-05,0.004999958966988659,0.0008458124934242144,2.315087421829822e-05,0.005013194731317754,0.00134283976740071,0.0001674965671595132,0.005462742600913756,0.9939966977410108,0.00039677410264745403,0.005910315091975292,0.9981060106689602,2.5133592262076555e-05,0.0050000658091979
6.6604,-4.326452784851761,3.9034522675589707,9.44189211221225,0.915965981117881,0.3450550035925626,0.1340206574335508,-0.1546633109171817,-2.8186853627456805,-11.942134022223073,5.134916332866306,0.0024287983488762445,0.009102866470788428,-0.0951764981495142,2.4542766754455867,-11.8956806410691,3.014464097569217,0.0002466514950587007,-4.038727570882666e-05,-2.4205426018201183e-06,0.12360597423445334,0.123605995443867,0.12360599944661049,0.12360599128674543,0.00035613717466621484,1.6222013239509212e-05,0.0049999554178829925,0.0008217930234059303,2.4019470018283993e-05,0.005014201218700543,0.001201353669328614,0.00014148609807209588,0.005331678982447839,0.9934544111528487,0.0005422865881621351,0.00658187032340709,0.9980794848723599,2.6525796600266237e-05,0.005000070757172571
6.71637,-4.480371561013048,3.2164231047977934,9.73401467281821,0.9154930982976217,0.3447986327186108,0.13516199493391626,-0.15702367784068239,-2.6813202030224965,-12.60793184674087,5.303635021506909,0.002442603362122581,0.009100606006581588,-0.09517663362658753,2.461579175884646,-11.899148494593716,3.009842146703116,0.00023477516533470751,-2.5291585265330424e-05,-3.1553955436908218e-06,0.12360596407030056,0.12360599030350759,0.12360599632889932,0.12360598710695556,0.0003400229205105947,1.611425415562015e-05,0.004999951806124222,0.0007968239189540505,2.496910445187977e-05,0.005015343474010149,0.0010812008938516,0.00012015277547701417,0.005239797846223053,0.992652926156426,0.0008014849964226745,0.0077097960076207535,0.9980514376837544,2.8047188605549324e-05,0.005000076289813421
6.77234,-4.626590600984208,2.49212400734039,10.035573139505258,0.9150135333418812,0.3445401282883199,0.13630225937900833,-0.1593829925708076,-2.5435463244497933,-13.273923766023154,5.4720950208867185,0.002455743660609663,0.009099190443827648,-0.09517681023316868,2.468844674356594,-11.902653078865715,3.005185438161294,0.0002107120786743224,4.295825451736117e-06,-4.599166459029207e-06,0.12360594453526172,0.12360598085255181,0.12360599071317847,0.12360597919076127,0.0003240378898612504,1.5985030649344316e-05,0.004999948226988804,0.0007708235601010596,2.6000358852991056e-05,0.005016633227867379,0.0009786513974756657,0.00010254949637593428,0.005174954170895616,0.991315190224321,0.0013377359321048955,0.008965686486740157,0.9980217438994252,2.96937843291203e-05,0.005000082421186334
6.8283,-4.765087087153114,1.7305440540694204,10.34655297898274,0.9145272944297986,0.34427947142348353,0.13744147882311852,-0.1617412242769605,-2.405365798017029,-13.940111835879293,5.64029438562862,0.0024675371550564322,0.009099430879942787,-0.09517706764719276,2.4760751785436748,-11.906192237808735,3.000493099265836,0.0001316404455997002,9.919556648711732e-05,-9.786687733833943e-06,0.12360588686967443,0.1236059575594923,0.12360597795938294,0.12360596003122974,0.0003082059046344301,1.5831985226820264e-05,0.0049999448077550435,0.0007437120012437546,2.711155885730501e-05,0.005018080055694527,0.0008907094461357068,8.794195133995898e-05,0.005128812700757779,0.9885437121705613,0.00277147805375979,0.0097350047693031,0.9979902911055955,3.145279382971907e-05,0.005000089127430395
6.88427,-4.895838315391779,0.9316722119576105,10.666939547641944,0.9140343985992891,0.3440166049595695,0.1385797483017779,-0.16409831651300594,-2.266780582344264,-14.60649799144368,5.808231121511966,0.002474905032939455,0.009104982827272385,-0.09517761540529077,2.8492498253739775,-11.207033765115723,2.5125164889813494,-41.113236222051334,41.309698810417004,-3.937386780052692,0.10237862795562491,0.12360579985558943,0.12360592359591485,0.12360586005834438,0.00029255286512368234,1.5653039510747766e-05,0.0049999417085203795,0.0007154142537821108,2.8297747461643724e-05,0.00501968910075709,0.0008149535361177606,7.575591001794613e-05,0.005095691157780662,0.9790780463170142,0.009465665853547097,0.009976707174826061,0.997956992395852,3.329870974348481e-05,0.0050000963230790434
6.94024,-5.018617569418939,0.09644396609311526,10.995914844771505,0.9186535656922109,0.3188419452383885,0.17546770696951855,-0.1535091797834258,-2.1073088890060663,-15.23375244835561,5.948855946850126,-2.2986211029604284,2.321196945392706,-0.31555202117015635,1.1466993766145668,-1.533844169464149,-7.7241797109681025,-155.46489141339475,155.06086905906128,14.811003783002267,5.056963812639947e-07,4.904892478610973e-07,0.07997228270481313,0.00012370801715083846,0.00027710644556862686,1.5446419555055534e-05,0.004999939115503966,0.0006858660940765693,2.954815970554158e-05,0.0050214558749221,0.0007494019600283156,6.555157608944502e-05,0.005071735884174635,0.025039442132510803,0.9540386041845034,0.010000007700548754,0.9979218041042065,3.518829164550167e-05,0.005000103829212586
6.99621,-5.135086855238929,-0.7588074988606807,11.316817069087918,0.9131972085140205,0.16857232405235248,0.366676538091034,-0.05450839154383994,-2.043128454665045,-15.319601265417225,5.516535829748792,-10.999946366735438,10.999909194184522,0.5134156012122759,0.03085304574339833,-0.0009336181508001396,-9.783701154255878,0.000559491088199099,0.00034468125323596437,-0.18644553336717634,4.36958268285036e-06,2.1384864984064978e-06,4.33203129952051e-06,0.0010117220721219827,0.00026189546092828306,1.5210984640343749e-05,0.004999937214716769,0.0006550531217792789,3.08129722972904e-05,0.005023312889831923,0.0006922677570775057,5.7134202950809836e-05,0.0050545828108590415,0.009193162233437397,0.015846279899073404,0.009991682409340601,0.9978847387271205,3.706537708594982e-05,0.005000111335393158
7.05218,-5.2493944132268044,-1.6162487401824046,11.610256058502799,0.7696466161741022,-0.09810805843902062,0.6185752752784904,0.12271742421496001,-2.0414016185675137,-15.319653519756635,4.9689448897443365,-10.99991505218013,10.999928485895142,0.5029802983277686,13.80859217267152,9.913393050938259,-11.38503719079054,0.003590079350558848,-0.12079736160038528,0.17555387269079029,0.12360522997629554,0.12262685986553983,0.12357332985726331,0.12360525978136426,0.0002469474628638328,1.4947998064450292e-05,0.004999936101476884,0.0006230240350951106,3.202908668416813e-05,0.005025154981975826,0.0006419927295701552,5.027502750735047e-05,0.00504236533072592,0.005774558392143926,0.003418603841293471,0.009824163248619228,0.9978458327597128,3.8905967407664164e-05,0.005000118764111662
7.10815,-5.34024029618899,-2.460184768737137,11.873228419470095,0.48252710865839443,-0.3464203959989645,0.7549898489044583,0.27700972416172487,-1.2685386857415095,-14.764803761591695,4.331727632287658,-10.999714116471315,10.993167492305304,0.5128059980964451,4.043370228833333,11.151546432761315,-17.322099288476043,188.58560030735367,-189.2360780658879,-18.04837219461862,0.12360552698326939,0.12360420221867179,0.026302245053441344,0.1236053523812603,0.00023228110859121895,1.4666354272613813e-05,0.004999935542757565,0.000589803273140272,3.3220761954838665e-05,0.005026989431933796,0.0005972485556681482,4.4744173902007056e-05,0.005033701214138646,0.004294823728687788,0.0014797346634561382,0.009134969510389687,0.9978051893771154,4.064338259738776e-05,0.005000125820395108
7.16412,-5.40349033476661,-3.269218698343942,12.089342932850936,0.2961964293060152,-0.4579611661915085,0.7673563438472611,0.33630910955702137,-1.0422324168271384,-14.140654914714581,3.362214716605337,-0.44463230076324517,0.40167862351663075,-0.4973562032809296,2.3802584429761264,13.782752119269606,-20.33673695533027,7.442716867101731,-7.357612935083409,-0.7069493177504382,0.12360551719349035,0.12360341172233447,0.11979201390137773,0.1236054009694125,0.0002179088199405843,1.4372288650634669e-05,0.00499993531848546,0.000555434313029603,3.436896011066899e-05,0.005028690336226001,0.0005568977865113128,4.035076915683548e-05,0.005027690651656051,0.003449117666853815,0.0008457060618339721,0.007867137833462172,0.9977629050049858,4.2284372129637384e-05,0.005000132507319684
7.22009,-5.458020942667307,-4.039074034616324,12.245695450427498,0.29379418200531354,-0.4728000558172855,0.7600072554424383,0.3345659699691329,-0.9090100362890882,-13.369238242246393,2.2239733976594462,-0.02806557808995568,-0.010124856555803552,-0.5369239532907585,2.288682043834218,13.891803151046423,-20.43935263931588,0.04948107933962608,-0.033601820164309786,-0.003665058033610565,0.12360548153029224,0.12360208140533095,0.1235822547319453,0.1236054137956088,0.0002038429993077678,1.4065820632816472e-05,0.004999935400149131,0.0005200268031572044,3.540750987239859e-05,0.005029388853865707,0.0005200736046325912,3.6824181878721555e-05,0.005024219878031655,0.0028884689883392255,0.0005606486785145892,0.006669437102175969,0.9977189845674503,4.39204375354072e-05,0.005000139204045579
7.27606,-5.505307905893243,-4.765591368377271,12.338152654756222,0.2986711588835108,-0.48428366414797386,0.7524750914711293,0.33082690180660773,-0.7809131604754466,-12.59171801489058,1.079988708391125,-0.025296136309098088,-0.01200554076718005,-0.5371290855349014,2.2694763708806187,13.906115708383014,-20.425384275726053,0.02859294724575553,-0.005344720057490934,-0.0009412835438472074,0.12360543827339661,0.12360002243761682,0.12359492076489884,0.12360541121714408,0.00019009300033980125,1.3749998967966565e-05,0.0049999356124416855,0.000484508104547276,3.5518698609928466e-05,0.005001815730421184,0.00048605990530625244,3.401369932633872e-05,0.005046126251419937,0.002480401979022101,0.00040806700931712484,0.005959308758416831,0.9976733603869681,4.562418048222741e-05,0.005000146229876
7.33203,-5.5454558719776905,-5.448568588326999,12.366603271869991,0.3035342283449422,-0.49563193310388637,0.7447818777592129,0.32698049549134695,-0.6538912206538456,-11.813396717816646,-0.06321417558409902,-0.023695797274520133,-0.012304683211761876,-0.5371817689041559,2.251427322775278,13.919545767816818,-20.411691664033413,0.02629159016626308,0.007456478598819643,0.00029597538789415123,0.12360538693377009,0.12359723149036045,0.12359883615770322,0.12360539594846746,0.00017666594961201582,1.3427050727785437e-05,0.004999935812482327,0.0004492420517352691,3.52660528120069e-05,0.005000799139325384,0.00045436393251722766,3.1695972789024736e-05,0.005040863763074015,0.002163985672236466,0.0003164163067856353,0.005590746743370812,0.9976258886453422,4.747174162587482e-05,0.005000153938569951
7.388,-5.578522944109688,-6.087962148995811,12.331090803890946,0.30834878778738006,-0.5068557927170753,0.7369342673378694,0.3230270063738633,-0.5278794808641508,-11.034323744178423,-1.2056506880206106,-0.022224264533856522,-0.011887346248921937,-0.5371652032468122,2.2341067900239824,13.93199490319094,-20.398954872240946,0.027771706389499353,0.015836786978647172,0.0011113904590380889,0.12360532636015441,0.12359462336816417,0.12360065772715878,0.12360536902795259,0.00016356781266759762,1.3098136944418202e-05,0.00499993588840127,0.00041439151745502307,3.485053428024603e-05,0.005000489699256662,0.00042456551396647513,2.979841855075252e-05,0.005036337992203701,0.0019071787395169683,0.0002568069327194974,0.005392397927688831,0.9975763383534184,4.955029192378883e-05,0.005000162756258326
7.44397,-5.604564485834356,-6.683731443795881,12.231656752084872,0.31310119394779157,-0.5179568900027908,0.728939637723224,0.3189602448090262,-0.40283716631150285,-10.254553996013435,-2.3473743258833477,-0.020669890113830573,-0.01100096583607425,-0.5371029990424337,2.2174972279976606,13.943320411914298,-20.387548814493442,0.027337859179685765,0.019126321025898237,0.0014413438988154612,0.12360525507884897,0.12359382191470734,0.12360166777618428,0.12360533041514339,0.00015080450000026966,1.2763312667327948e-05,0.004999935755353901,0.0003801447583556889,3.4246759099334176e-05,0.005000334571865706,0.00039632593510152036,2.8239578864954765e-05,0.005032736769082872,0.0016914657383196162,0.00021571300119735217,0.005277857611132206,0.9975243765525185,5.196180090000818e-05,0.005000173208892116
7.49994,-5.623633648433816,-7.2358391942282765,12.068338985982988,0.31778449250354096,-0.5289345122017299,0.7208033928675194,0.3147762661335867,-0.27872448416888607,-9.474150362382193,-3.488459569974114,-0.019139797997372,-0.009930471148606951,-0.5370223274389191,2.2016098532176875,13.953474871073958,-20.377579114081442,0.023814118217225753,0.01784268937852228,0.001332395532214196,0.12360517123641689,0.12359498946739657,0.12360228060520334,0.12360527920784356,0.00013838281578650374,1.242168421376593e-05,0.004999935351034695,0.00034671853602820114,3.3426222327487734e-05,0.005000238592923567,0.0003693682054008942,2.695772970062616e-05,0.005029890918867664,0.0015053807114080253,0.00018608502691159088,0.005207164242190768,0.9974695472989316,5.482925358690567e-05,0.005000185969070113
7.55591,-5.635781325810806,-7.744251763028905,11.841170981632233,0.32239553036450935,-0.5397873009975914,0.7125270487155186,0.3104775793714889,-0.15550101382380913,-8.693178386592008,-4.628986812799909,-0.017806928649224,-0.008931820955296172,-0.5369477536441517,2.186373462227093,13.96252236778004,-20.368919405202686,0.019337298702347842,0.014852494573431168,0.0010561554519991473,0.12360507250716724,0.12359683271331968,0.12360266778918541,0.12360521367296531,0.0001263112189880544,1.207159679844931e-05,0.004999934631452264,0.0003143506333565566,3.236790267164457e-05,0.005000172416492522,0.0003434627430342244,2.5905462366669766e-05,0.005027641887252266,0.0013414442325505476,0.00016393647885747776,0.005160980118842348,0.9974112406189597,5.830667997187113e-05,0.005000201934531336
7.61188,-5.6410562414048515,-8.208939111952152,11.5501818762236,0.32693307711463215,-0.5505137691298037,0.7041093558558228,0.3060713950022521,-0.03313031990079059,-7.911700025013064,-5.769029374210122,-0.01672462560187883,-0.008100531105305366,-0.5368886409272328,2.171670742665246,13.970600933057597,-20.361371801860262,0.0154498138402006,0.012038025454561412,0.0007921705697275438,0.12360495595460819,0.12359846543184377,0.12360291135455423,0.1236051311537488,0.00011460035759689667,1.1710861391157757e-05,0.00499993356782499,0.00028328447839533823,3.106615496121836e-05,0.0050001241015447334,0.000318416964476589,2.504577855763541e-05,0.005025866024403459,0.0011945831650266576,0.00014686106752389,0.005129311155863004,0.9973486458255537,6.2594793406018e-05,0.005000222358128525
7.66785,-5.639505257946929,-8.629874459098549,11.195397007193826,0.33139644818763764,-0.5611123382313288,0.6955485446977923,0.3015657320234937,0.08841746703656315,-7.1297695084587716,-6.908649498431801,-0.015859903964304166,-0.007426766282511961,-0.5368443033682577,2.1573895211492595,13.977856254288426,-20.354762756042746,0.012464501819803107,0.009879331240739293,0.0005870721699212562,0.1236048178222429,0.12359967873547305,0.12360305377487597,0.12360502785773242,0.00010326332958185865,1.1337028015038026e-05,0.004999932145042918,0.00025374134985167994,2.954312854365827e-05,0.005000087901765934,0.00029406766718376675,2.4349297292822277e-05,0.00502446944604195,0.0010612579748839456,0.0001333251901427121,0.005106657507706178,0.9972806803353158,6.796549023791465e-05,0.005000249067164294
7.72382,-5.631173746647907,-9.00703382209921,10.776838508510082,0.3357849352966739,-0.5715813108509794,0.6868434645583855,0.2969674531848132,0.20916593811266443,-6.3474329136616765,-8.047899716259705,-0.015162269381994364,-0.006873822954068354,-0.5368114451077376,2.1434414798895505,13.984407051656705,-20.348961688240514,0.010228656341130779,0.008314076515745353,0.00043588437297281376,0.12360465320901408,0.12360052216304465,0.1236031173715499,0.12360489849221723,9.231564417307535e-05,1.0947685408783283e-05,0.00499993036190382,0.00022588264161594576,2.785870823573421e-05,0.005000060640030864,0.00027027545544568344,2.379221173808332e-05,0.005023380612419872,0.0009389535441704056,0.00012230443071353987,0.005089819875551485,0.9972058791850132,7.480115030254084e-05,0.005000284846835771
7.77979,-5.616105903186974,-9.340395602525035,10.294525788712283,0.34009769852893207,-0.58191888322975,0.6779937509569441,0.29228200971531276,0.329133741330641,-5.564729672619759,-9.18682524999099,-0.014589774428140845,-0.006408486482446308,-0.536787048784734,2.1297616780866537,13.990341549413134,-20.34387364608013,0.008530317624865877,0.007184113859623528,0.00032445048183996495,0.1236044555486339,0.1236010832947266,0.12360311258725304,0.12360473567453764,8.177491899504402e-05,1.0540725178031318e-05,0.004999928233215573,0.00019977761432015092,2.610502729579486e-05,0.005000040252984677,0.0002469207047518825,2.335475069380098e-05,0.005022544172069964,0.0008258678646871648,0.00011308567948324076,0.005076845815320222,0.9971222193415359,8.36598434772845e-05,0.005000334141703073
7.83576,-5.594344986708846,-9.62994026365026,9.74847588200297,0.34433379049437274,-0.5921231763934672,0.668999678096369,0.2875137321244245,0.4483358899757503,-4.781694279445058,-10.32546600746578,-0.014112335003827997,-0.006006393695732456,-0.536768889384571,2.1163030431161665,13.995723893855459,-20.339429008440337,0.007200378718895062,0.006354750126625248,0.00024085227359242888,0.12360421574239364,0.12360142970962708,0.12360304141887683,0.1236045289768944,7.166043369896035e-05,1.0114485296083694e-05,0.004999925793825665,0.00017539676755332399,2.438084676682692e-05,0.005000025173824903,0.00022390072470678028,2.3019980045102196e-05,0.005021916252280791,0.0007207132173000046,0.00010515464738716031,0.0050664948590045476,0.9970268313436687,9.538799786724398e-05,0.005000404409933613
7.89173,-5.565933493771828,-9.875650093865076,9.138703703675468,0.34849219412043253,-0.6021922660038117,0.6598619844448449,0.28266615937577244,0.5667847626919991,-3.9983576379997765,-11.46385799985006,-0.013709331877618169,-0.005650720158645885,-0.5367554089520824,2.1030310112781647,14.000600886170579,-20.335575403348294,0.006118494239854299,0.0057286020170414734,0.0001768139163972522,0.12360392065272599,0.12360160225622231,0.1236028981656752,0.12360426332888658,6.19927135327126e-05,9.667720166247745e-06,0.004999923104631348,0.0001526350976543856,2.27616698989384e-05,0.005000014128429596,0.00020112789182952402,2.2772832877256263e-05,0.0050214608681561634,0.0006225830607422775,9.8130156557727e-05,0.005057953944685652,0.9969155068896282,0.00011132445404051339,0.0050005089083790385
7.9477,-5.530913284962439,-10.077509034462487,8.465222239433272,0.3525718498408889,-0.6121242058701742,0.6505817372153937,0.2777422929410468,0.6844908036030491,-3.2147480326971443,-12.602034307065558,-0.013366881514571641,-0.005330091951184887,-0.5367455127280298,2.0899193331537784,14.005006884959371,-20.332271976525636,0.005200497193700764,0.005237064920558821,0.00012695512499633616,0.12360355035369887,0.12360161764662018,0.1236026679290226,0.12360391619986325,5.2793304483372815e-05,9.199409049339784e-06,0.00499992026042462,0.00013134889325438725,2.1286204399998347e-05,0.0050000061055352815,0.00017852859812581551,2.2599293703708515e-05,0.005021147120103035,0.0005308576254312532,9.172543531102447e-05,0.005050680087247441,0.9967818159571258,0.00013369093250238076,0.0050006728671355555
8.00367,-5.4893256792053124,-10.235502553602789,7.728042690199966,0.3565716720692074,-0.6219170454892421,0.641160236267411,0.27274477717836115,0.801462987660137,-2.4308918249093816,-13.740025722431794,-0.013075811182200504,-0.005036974933657661,-0.5367384070861936,2.0769468935606548,14.008966839201307,-20.329485225251503,0.004386526488160929,0.004830691515568749,8.790414356051359e-05,0.12360307279588713,0.1236014686352577,0.12360232200460397,0.12360345225934478,4.408486360954512e-05,8.708440873827692e-06,0.00499991739870731,0.00011138740895062999,1.9961484303757255e-05,0.0050000003474181785,0.00015604290844265726,2.2485689683158273e-05,0.005020946934407781,0.0004451320373021919,8.572558812906128e-05,0.005044310418252656,0.9966154257296649,0.00016639022746085976,0.0050009484858190185
8.05964,-5.4412115272469554,-10.349617554164354,6.92717458776289,0.36049055842926214,-0.631568843074978,0.6315989465350271,0.2676760268918293,0.9177091080038152,-1.6468139796215024,-14.87786116413063,-0.012830298556136531,-0.004766602518742763,-0.536733487116558,2.064095188260359,14.0124975323825,-20.327185520594238,0.0036328493782793736,0.004472368382625885,5.762234722831265e-05,0.12360243259935981,0.12360111678131434,0.12360180712201572,0.12360281228838357,3.5891689274412814e-05,8.193174335132308e-06,0.0049999147071558055,9.261212408505118e-05,1.8775284865578807e-05,0.004999996311835223,0.00013362484359719215,2.2418064845465085e-05,0.00502083319356326,0.0003651572871117279,7.997475019046397e-05,0.005038608595726638,0.9963986479938468,0.00021677773581806533,0.005001455744116861
8.11561,-5.386611273170889,-10.419842308895175,6.0626258930931725,0.36432739454767055,-0.6410776754087354,0.6218994494738054,0.2625383198409844,1.0332359220977325,-0.8625385224516295,-16.01556789202115,-0.012626969021169976,-0.00451628534653202,-0.5367302620103547,2.051346066585721,14.0156063717871,-20.325343141614173,0.002906985054874274,0.004133309854812755,3.491754086484151e-05,0.12360152486085783,0.12360046885176915,0.12360101954141138,0.12360188730421769,2.8240905899354125e-05,7.65078337505869e-06,0.004999912425280836,7.490542495845191e-05,1.7706699126599287e-05,0.004999993616781137,0.0001112432079434164,2.2381635653775758e-05,0.005020778193185221,0.0002907887173617327,7.436856974999523e-05,0.005033430517946083,0.9960986103622981,0.00030003763154872127,0.005002511063049523
8.17158,-5.325565011381039,-10.446166422886796,5.134403088916611,0.36808105619705056,-0.6504416454796202,0.6120634072155303,0.25733386580958245,1.148049171517916,-0.07808906443432194,-17.153171502489986,-0.012464265903640158,-0.004284945182616441,-0.5367283076856341,2.038679116812238,14.018284558476026,-20.323921033245362,0.0021855880430319092,0.0037914523907109964,1.9078100975144637e-05,0.12360012404954293,0.12359930726889805,0.123599734129015,0.12360044805643783,2.1164774921310456e-05,7.076130978043671e-06,0.004999910833584815,5.8173079461174145e-05,1.673234549727775e-05,0.004999991986915139,8.888285817300669e-05,2.236034977040971e-05,0.005020752457653991,0.0002219399037638122,6.884881359792044e-05,0.00502869961997562,0.9956469087357533,0.0004517016265447143,0.005005122627272757
8.22755,-5.258112546663046,-10.42858083600617,4.142511284042027,0.3717504099787679,-0.6596588884776077,0.6020925359753762,0.2520648583294563,1.2621534554020422,0.7065102909217712,-18.29069551796239,-0.012341939169403623,-0.004072738682655182,-0.536727239889809,2.026066648223494,14.020480482842594,-20.322853456609444,0.001455678588689306,0.0034324697261700152,9.623222334857567e-06,0.12359764233496703,0.1235970488142362,0.12359736267577827,0.12359790431611364,1.4705289836757026e-05,6.459485084553427e-06,0.004999910222552987,4.2344178125298575e-05,1.582890133587557e-05,0.004999991209667376,6.654626317888694e-05,2.2336594994119754e-05,0.005020724062474463,0.00015854214765447983,6.339775610933237e-05,0.005024386554321456,0.9948749312188625,0.0007719775168908843,0.005013542936038755
8.28352,-5.184293469299002,-10.367077917668643,3.086954374208966,0.3753343138734892,-0.6687275760201822,0.5919885880151992,0.2467335097248516,1.3755518230463533,1.4912325515331566,-19.428159781477497,-0.012260465257419098,-0.003880624339191956,-0.5367267012808223,2.0134536454927154,14.021962946980079,-20.321942689219593,0.0007267692481822567,0.0030575252057319334,6.555657236109722e-06,0.12359192170196359,0.12359153297067829,0.123591744961854,0.12359209835049854,8.924350527201149e-06,5.7809393095558766e-06,0.004999910835643236,2.737152678925194e-05,1.4972651336046636e-05,0.004999991099197452,4.425513341635331e-05,2.229112976253362e-05,0.005020658799960825,0.0001005111911927156,5.803095646176421e-05,0.005020491449937997,0.9932286485727961,0.0016462826460662723,0.00505652075352722
8.33949,-5.104147284644177,-10.261651909832587,1.9677354547004202,0.37883162191752945,-0.6776459158263476,0.5817533472315699,0.24134205885826093,1.4882442445550732,2.2760377852359897,-20.565573069603712,-0.012219788191602821,-0.0037094955327110096,-0.5367263343625721,2.0005064519716123,14.020537832001033,-20.319521873057578,0.00019177924146865415,0.002771991987982364,2.1260423566208213e-05,0.12356354673148025,0.12356326404624743,0.12356344338690382,0.12356361145364979,3.9315435880018e-06,4.992806939199349e-06,0.004999912781178759,1.3237861498594473e-05,1.4133665290657468e-05,0.004999991452602866,2.2051808681882363e-05,2.2203324734470953e-05,0.005020522117763702,4.772306080088505e-05,5.2788130391830556e-05,0.005017030464519854,0.9873428172404886,0.005885831332307597,0.005667179154073595
8.39546,-5.017714023971487,-10.112302725308979,0.7848597410848629,0.38224124131485593,-0.686412107718274,0.5713887053408052,0.23589262548181,1.6002120153657742,3.0607632556632804,-21.702850865345518,-0.012209054362609743,-0.003554347938313792,-0.5367251444227792,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1.9812668657770056e-34,3.9315435880018e-06,0.004999915854197689,2.2828033248938562e-34,1.3237861498594473e-05,0.004999991886174761,1.75613276208769e-35,2.2051808681882363e-05,0.005020288586828139,-7.198821754140878e-27,4.772306080088505e-05,0.005014041603535257,-4.186090557813002e-27,0.9873428172404886,0.009999334938778288
